x,y
-1.4565955800935626,-1.559421575628221
0.27096553426235914,0.07957715261727571
-0.6140382047742605,1.9649505680426955
-1.5533857764676213,-0.35453149303793907
-0.4483356801792979,1.1744476975873113
-1.0678350906819105,0.4230459202080965
-0.09966637939214706,-1.2824453311040998
0.592125385068357,0.22000782936811447
1.4844267424196005,-0.015917852520942688
1.6402707723900676,-0.9939806926995516
-1.7105100080370903,1.8215110255405307
1.2396172331646085,1.0489329677075148
1.4993753992021084,0.7783079938963056
-1.600765231065452,-1.2290829503908753
1.4588619684800506,1.0978551357984543
-0.5112894102931023,-0.8005896247923374
0.5528856972232461,-0.29750967025756836
0.7425501542165875,-0.039562834426760674
-1.8689615381881595,1.4893805384635925
1.276879794895649,1.2876682374626398
0.40403708536177874,-0.5622124699875712
0.08994252048432827,-0.45967593137174845
0.9161670869216323,-0.3134140018373728
0.25590207800269127,-0.6978142093867064
0.4526440966874361,-0.5050076143816113
-0.2503634821623564,-0.05410896334797144
-1.4204400843009353,-0.8931723395362496
1.161178288049996,1.9831393267959356
1.0331295253708959,-1.434243974275887
1.4407960139214993,-1.687808926217258
-1.210336932912469,-0.3178076595067978
1.7584351198747754,-0.9279950251802802
0.5171947553753853,0.3017536960542202
0.7982417680323124,0.6270001465454698
1.5357575127854943,0.15471982676535845
-0.6182490009814501,-0.26524749118834734
1.990847371518612,1.70707490388304
1.7209883835166693,0.10508783720433712
-0.26237703394144773,0.7018189448863268
0.9505120124667883,1.735623481683433
1.4678657297044992,-1.5707737049087882
0.9331420948728919,1.7148265233263373
1.3373938407748938,-1.0284283310174942
-0.4030191972851753,0.21362307481467724
-1.1443147100508213,-0.3713119179010391
0.7793924445286393,1.5772148985415697
-1.8679057266563177,1.220104151405394
0.8411650247871876,-0.02758143376559019
0.3937080316245556,0.7421543123200536
-0.2697308911010623,-1.5004693046212196
-1.298701691441238,1.4806470312178135
-1.5656264917925,1.4591135354712605
1.933696797117591,-0.5669937441125512
1.6337904743850231,0.05344888009130955
1.6804309450089931,-1.3969924999400973
0.8922779494896531,-1.3721696455031633
1.0619377810508013,0.673552799038589
-0.5393740581348538,1.9217528281733394
0.6073368657380342,-0.9143202677369118
-0.3296541543677449,1.7643364369869232
0.08561727218329906,-1.5615878012031317
0.3017512755468488,-1.7525162156671286
0.14375165663659573,-1.5264803832396865
1.0645555593073368,0.22180579788982868
1.1301430044695735,-0.40324140433222055
-0.9797828011214733,1.2083372855558991
0.8373684138059616,1.1973503548651934
1.998970152810216,-0.5044585503637791
0.9980503208935261,0.2827716898173094
0.8421809654682875,-0.5254361135885119
1.75335640180856,-1.6962817618623376
-0.8438487844541669,-0.231712955981493
0.028354378417134285,-0.6400446817278862
0.8094610115513206,0.7550121089443564
1.8760629436001182,-1.7850825795903802
1.7048788294196129,-1.9108391404151917
-1.4927012585103512,-0.5645325984805822
-0.6305732699111104,-1.507775000296533
-1.650334408506751,-1.1823281459510326
0.7386891497299075,-0.01043127104640007
1.6074355710297823,1.5773256747052073
1.5178291918709874,-1.5585715509951115
0.6266496470198035,-0.5066091446205974
0.7436560150235891,0.027159309014678
1.0952982483431697,0.4663509465754032
-0.1430440405383706,-1.31260606367141
-1.889206601306796,-1.9252128936350346
-0.07019303552806377,0.7286212369799614
-1.941208753734827,0.6105334516614676
0.9361155442893505,-1.976135015487671
1.1565063251182437,0.6614854130893946
0.7527243299409747,-1.0344086522236466
0.5902215857058764,-0.6897960510104895
-1.186580317094922,-1.187242642045021
0.007176730781793594,-1.8069327715784311
0.10006292816251516,-0.17909319791942835
0.46968198008835316,-1.364071068353951
0.21807547379285097,-0.35707127768546343
0.5009664231911302,1.7578723169863224
1.0698091806843877,0.6532040657475591
-0.9938516411930323,-0.408683430403471
-0.9376721689477563,0.8267586827278137
1.548668835312128,-1.9431572780013084
-0.5043007917702198,-0.8108247416093946
-1.310386967845261,-1.5255395928397775
0.5771156316623092,1.4592772778123617
1.621755831874907,0.31250595953315496
0.6364137707278132,1.1378915514796972
-1.9866645382717252,1.8271563053131104
-0.5928465472534299,-0.38246284425258636
1.5406743846833706,-1.0308824041858315
-1.8460376840084791,-0.7267398675903678
-0.2971271676942706,1.6358725493773818
-1.04591260291636,0.8264784105122089
-1.9490929516032338,-0.5358767425641418
1.778717572800815,0.8978160684928298
-0.9866303773596883,0.3126359172165394
0.5290944194421172,0.43630182836204767
1.2010103790089488,-0.21988198906183243
-0.6205798611044884,0.49237885046750307
-1.5316532840952277,1.3608780214563012
-0.0471031479537487,-1.5928982384502888
1.0671438854187727,1.2247638842090964
1.9599605770781636,-1.0947854248806834
-0.6591540584340692,-0.8901391737163067
0.8066052496433258,0.7162068290635943
-0.8240507822483778,0.9135978613048792
1.2761730924248695,-1.006413302384317
-0.824218493886292,0.13824857585132122
0.9809747049584985,0.24309364892542362
-1.8726458055898547,1.9466271195560694
-0.925567471422255,-1.8840791815891862
0.5688225431367755,0.9967333348467946
-1.9366719955578446,1.588856047950685
-1.7624750304967165,-0.13296937756240368
0.705724997445941,1.4172623995691538
1.4632390663027763,-0.9969025086611509
1.928072507493198,0.5500640347599983
-0.5578247718513012,1.311762822791934
-1.852307359687984,1.291902813129127
0.48309122025966644,1.288271689787507
-1.5430759796872735,1.970093590207398
0.5827787583693862,1.009669752791524
-0.7554927906021476,1.7908055828884244
0.8637503683567047,1.7831894615665078
-1.903125616721809,-0.9701071362942457
-0.14045472256839275,0.7316154185682535
1.5514443460851908,-0.7224800363183022
-0.042204584926366806,-0.4161192309111357
1.9533945070579648,-0.128159717656672
-0.32852785289287567,-0.6292624771595001
-1.9304729625582695,1.8066708473488688
-0.3072000276297331,-0.45471918024122715
-1.8899571243673563,0.2587299281731248
0.391185206361115,1.56218486931175
-0.7820641985163093,0.12303155288100243
-1.415445577353239,-1.6556229135021567
-1.379370529204607,-1.666994472965598
1.3497180128470063,0.10497713088989258
1.3370268242433667,-1.2819345919415355
-1.7178304409608245,-1.4621438151225448
1.5383867928758264,-0.8480106154456735
0.47003549709916115,0.246283994987607
-1.6160888718441129,1.6239120736718178
0.24789873231202364,1.6330303763970733
1.9499273085966706,-1.6849688086658716
0.7238258114084601,-1.4586049746721983
0.11266693379729986,1.5270831556990743
-0.05029130168259144,-1.1455057337880135
1.9067918183282018,-0.6058534570038319
1.4212767593562603,1.773088269867003
0.7700791787356138,-0.014919251203536987
-0.5500810388475657,-0.3395173531025648
1.7410459835082293,0.7535225842148066
-0.855823578312993,0.4267330039292574
-1.7286777310073376,-1.780028022825718
-1.7620804579928517,-0.8177808290347457
0.5394304282963276,0.4012642055749893
0.7780762054026127,1.7029096633195877
0.09628640208393335,-0.13626266084611416
0.07119731698185205,0.7128291726112366
-1.1799647323787212,0.13794150948524475
1.9031181819736958,-0.7567922538146377
-1.2390357898548245,0.5077979732304811
-0.44023538939654827,-1.0992415100336075
0.14407949894666672,-0.3288669353350997
0.6348293162882328,-1.7285954700782895
1.7910843752324581,1.4682820150628686
1.0838643861934543,0.7778979381546378
-0.5397392036393285,0.9965622015297413
-0.3563566841185093,1.3364268569275737
1.9468905618414283,1.8769266214221716
-1.5452114725485444,0.337604645639658
1.4823128525167704,-1.887893559411168
-0.8790840161964297,-0.6669588619843125
1.4888808252289891,1.5509849544614553
0.5257802493870258,1.9315939517691731
-1.9519563196226954,-1.0068991128355265
-0.37424584571272135,1.0154283503070474
-1.7571570603176951,1.9678634610027075
0.7817937266081572,0.33329303935170174
0.10004049725830555,0.6146081630140543
1.1676736790686846,-0.794592684134841
-1.9391562910750508,1.1934238402172923
0.6361712478101254,-1.3975043604150414
-0.43478969670832157,0.8636372620239854
-1.0853433823212981,0.23586709890514612
0.2341425446793437,-1.4424466053023934
1.850750308483839,-1.1140233147889376
-1.4798051714897156,-0.8125322023406625
0.35905216448009014,0.1545556355267763
1.6412249999120831,-0.23782095685601234
-1.3076215237379074,-0.9076808858662844
0.04704930353909731,1.1883352752774954
-0.7789980219677091,1.034603369422257
-0.9658326338976622,0.9790207892656326
0.07492620684206486,1.308535990305245
1.1931166388094425,1.6474484698846936
1.8276660069823265,-0.4116989318281412
1.875444509088993,-1.9054808607324958
1.7087036212906241,-0.2808403866365552
-1.2465360732749104,1.1446097753942013
0.22750340960919857,-0.17833234835416079
1.6229811403900385,-1.8111560614779592
-1.7395840650424361,0.5276245195418596
-0.34895227290689945,-1.7893024636432528
-1.4192310245707631,0.5210098093375564
0.027304683811962605,0.771173357963562
-0.24408080894500017,-1.1686867102980614
-1.9342401754111052,-0.9920429307967424
1.094517432153225,1.6460923347622156
0.8686906062066555,-0.7524585910141468
0.19357792846858501,0.4840021440759301
-0.3135841777548194,0.04425705783069134
0.37777203414589167,-1.7247215816751122
-0.4463811619207263,0.12009988725185394
-0.49425835348665714,-1.4803144885227084
1.0178752224892378,0.9773004939779639
1.3955568335950375,-0.4856268484145403
0.9032735442742705,-1.0975486263632774
-0.4025088781490922,-0.9238730370998383
1.040543446317315,-0.6235452946275473
-0.9883625339716673,0.4287508921697736
-1.9300803439691663,-0.6466249143704772
1.9459061650559306,1.613292577676475
-0.90087207313627,-1.138339507393539
-1.8292835364118218,1.6895897118374705
1.9356475742533803,0.4903607042506337
1.1674657566472888,-0.8206382626667619
-1.3932373262941837,0.8148349523544312
0.8081877510994673,-1.574996023438871
1.1888337498530746,-0.7713232859969139
1.4504139833152294,0.3196388902142644
1.0122869042679667,-0.029832604341208935
0.13480828702449799,-0.17187553364783525
-1.333846164867282,-0.06790817994624376
-0.3429879080504179,1.2812806610018015
1.9725264385342598,-1.343763674609363
0.600665464065969,1.6405400531366467
1.8669014358893037,1.1865307847037911
-0.41583598125725985,0.3177667399868369
-0.782178926281631,1.869144169613719
1.891061095520854,-1.587231956422329
-1.349709652364254,-0.48984580114483833
-1.883077997714281,0.40528429113328457
-0.7643787050619721,1.6419902741909027
-1.376710630953312,1.9283704990521073
-0.1694188416004181,-1.7246213164180517
1.4729041075333953,-1.3485383987426758
-1.124237739481032,0.19194824993610382
-0.8461366770789027,0.46713876631110907
1.1998648243024945,0.5175813231617212
-1.0866277106106281,-0.052949626930058
0.047450531274080276,-0.2889837846159935
0.2243499243631959,-0.5277108587324619
1.9429205693304539,0.3083310192450881
-1.2456765649840236,1.564822556450963
0.43732624500989914,1.2040371065959334
1.6173246065154672,1.929321551695466
-1.0917761782184243,1.117002327926457
-1.8268731366842985,1.1321358205750585
-1.89295897167176,-0.4001042526215315
0.12379256263375282,-1.2139897784218192
0.940600018016994,-1.3710177168250084
-0.6793092470616102,0.3742742370814085
0.6451734816655517,1.8230384206399322
1.602156181819737,1.5485271159559488
-1.1321521559730172,1.9318751692771912
0.7084941547363997,0.04895301256328821
1.255915186367929,-1.786418185569346
0.08934647310525179,-1.977339637465775
0.2865466736257076,0.024941173382103443
-0.8599890619516373,-1.0406413367018104
1.4371263701468706,0.8213905487209558
0.6401049643754959,-1.8207871904596686
1.265360883437097,1.7559741865843534
1.253685456700623,-0.58753792475909
-0.596994292922318,-1.3634689562022686
0.0047059208154678345,-1.6418332448229194
1.5026344014331698,0.3922979272902012
1.2662903051823378,-0.8889118060469627
-0.9363880269229412,1.5205924352630973
0.6394254919141531,-0.6915225684642792
0.018183456733822823,1.3954962315037847
-0.6761262901127338,-1.409997021779418
0.27406314946711063,0.48632974829524755
1.2628116495907307,-0.18374084029346704
1.6891574058681726,1.1905249003320932
-1.9451294746249914,0.4367308905348182
0.7462131241336465,-0.4114911435171962
1.7997637679800391,-1.4840094363316894
1.952224533073604,-1.68719891179353
-0.28496764320880175,-1.9109996790066361
0.6040640091523528,0.927524265833199
-0.46382150892168283,-0.672318959608674
-0.9302240666002035,0.6822439674288034
0.8271736707538366,-1.5045291082933545
1.9651933340355754,1.8545214971527457
1.155612325295806,0.48525893315672874
0.961104167625308,-1.8568636318668723
1.8889839388430119,1.0365358525887132
-1.792977555654943,0.8453823095187545
-0.6170455077663064,-0.7163326777517796
-1.1356428423896432,-0.9344039857387543
-0.011472581885755062,-1.3397261900827289
-1.7020531119778752,0.8166559226810932
0.5900453170761466,0.056314656510949135
-1.7023901576176286,-0.07691584434360266
-0.30035602301359177,0.9615558823570609
1.850697779096663,1.0273799477145076
1.195799045264721,-0.3630547756329179
-1.846613365225494,1.10825134254992
0.6803229590877891,1.7368524763733149
1.6503940606489778,0.5675677331164479
1.2728832568973303,0.6407843260094523
-0.9834834383800626,-0.13334479462355375
0.6172735765576363,-0.15576327685266733
-1.541549140587449,0.75454746931791306
-1.1080791791900992,-1.5575574403628707
-0.6691171750426292,-0.9542916473001242
1.5664677172899246,-1.8391897939145565
0.07843696512281895,1.4193219626322389
0.15125591307878494,-0.31255584489554167
1.5371573008596897,0.39717451203614473
0.7331452807411551,0.24437323212623596
-0.6184940161183476,1.6245400784537196
-0.6994541678577662,-0.08498920314013958
-1.5701516270637512,-0.7236698595806956
-0.990067888982594,-0.40210650861263275
1.930189742706716,-1.8615344343706965
1.9545196201652288,-0.2887189695611596
-1.4760456839576364,-1.829237419180572
0.6052079861983657,1.9479476939886808
0.6741702705621719,-0.4436781732365489
1.882683345116675,-0.33165445923805237
0.9008205803111196,-1.626241303049028
-0.4297374067828059,1.9320510840043426
1.1210269136354327,-1.327902965247631
-1.1377090960741043,-1.6132858451455832
-0.843739565461874,1.7605874668806791
1.884619644843042,-0.6591214928776026
-0.618989571928978,0.7362737292423844
-1.4581501362845302,-0.03190168272703886
-1.3692775536328554,0.29041886422783136
1.1284324619919062,-0.25643806997686625
0.4425954604521394,0.8012283304706216
0.88794684037566185,0.9000810757279396
-1.4852428240701556,-1.6085780188441277
-0.69237822573632,-0.9955684170126915
0.43996869772672653,0.4756042957305908
1.9977565314620733,-0.7320437468588352
-0.8933693114668131,-0.8737024161964655
-0.9773725522682071,-0.9575883848592639
-1.7664597881957889,0.445417245849967
1.5284645231440663,-1.5393330985680223
-0.23844464775174856,0.14551966171711683
0.11817608121782541,-1.7071442930027843
1.730860847979784,-0.46316114626824856
-1.0625977106392384,-0.7443131525069475
0.44222106225788593,1.4467229908332229
-1.8877116590738297,-1.7977107102051377
-1.905555460602045,1.101547485217452
-1.5245043747127056,1.1923949541524053
-1.172060515731573,-0.8998900940641761
0.7928889719769359,0.862102584913373
-1.5477290255948901,0.7414439339190722
-0.4228233564645052,-1.35847981646657
-1.0366826066747308,-1.2158647244796157
-0.974927494302392,-0.3085634149610996
-0.577421335503459,0.38486567325890064
1.4712673081085086,1.6096253814175725
1.9758135126903653,-1.4516455931589007
-1.878381154499948,1.715835990384221
-1.135267961770296,0.16827867180109024
-1.1871957276016474,-0.8140250826254487
-0.2390183238312602,-1.0573547184467316
0.3634797213599086,-0.37936798483133316
1.0666218716651201,-0.165828556753695
-1.9073902992531657,-1.4006318151950836
1.3957591783255339,0.333684585057199
0.529101942665875,-0.5698805367574096
1.478889954276383,-0.3103284500539303
-1.0148212891072035,1.9983948608860373
-0.46255194023251534,1.385671054944396
0.34105829428881407,1.3432755339890718
0.4643471548333764,1.5341341374441981
1.434688207693398,0.5739589789882302
-1.0659480141475797,1.9845290556550026
-1.4583611683920026,-1.030178994871676
0.39803416561335325,-1.4093696596100926
1.5250926539301872,0.6489742426201701
-0.3285554079338908,-1.9367718733847141
1.0037882989272475,-1.3939703982323408
0.4054082836955786,-0.2736099250614643
1.6254861121997237,1.3359456742182374
-1.4428486144170165,-0.5934865716844797
0.9370694160461426,1.7492109164595604
1.5246724961325526,0.8650342049077153
1.990192017517984,-0.1468413332477212
-0.10709321219474077,-0.5105105629190803
1.79677255731076,-0.0995615990832448
-1.2290899474173784,0.37763024866580963
-0.15242969244718552,-1.025610570795834
-1.1039347760379314,-1.9541427856311202
0.6670620534569025,0.20940037723630667
0.2192607196047902,-0.6900773178786039
-0.08377529587596655,1.9765244154259562
-0.3664845107123256,1.2095573982223868
1.4508398994803429,-1.358611237257719
-0.41732669714838266,-0.8242941740900278
-0.007024399936199188,-0.8240001993253827
-1.364546070806682,-1.3755029207095504
-0.03546879626810551,-1.616759761236608
-1.3670694567263126,-1.3218370089307427
-1.2686491450294852,-0.006152236834168434
1.6208579586818814,-1.1261222371831536
-0.1845980016514659,-0.2870944533497095
1.6183519698679447,-1.0533839268609881
0.012582451105117798,-0.32781096547842026
1.6119319153949618,0.9862870872020721
1.7870532758533955,0.10008115135133266
0.6452622748911381,-1.2799188271164894
0.9501364612951875,-1.7995787728577852
-1.7775393119081855,-0.30036228615790606
-0.96167903393507,0.8034800039604306
-1.8504264242947102,-0.025259558111429214
0.48238924890756607,1.0869528595358133
-0.31895186845213175,0.12023292575031519
-1.766173749230802,1.9392384849488735
0.5656338194385171,0.24244401790201664
0.735922634601593,-1.3596817441284657
-1.0237321574240923,0.24477729387581348
0.641664226539433,-1.0609443737193942
-1.0313719166442752,1.4037621524184942
1.9771317625418305,1.6192784188315272
0.3691017823293805,-0.8428693180903792
-0.30004984699189663,-0.7496188199147582
0.8190662385895848,-1.5810750490054488
-0.37144508212804794,1.0945390248671174
-0.2906460203230381,-0.3591858958825469
0.27140753995627165,-1.2254589833319187
0.9959395816549659,0.17384866159409285
-0.9537843121215701,-0.36312394961714745
0.3101310972124338,-1.509215908125043
-1.6924280058592558,-1.347518722526729
-1.3768940856680274,0.7979860408231616
1.4124371046200395,1.3437775103375316
0.24479485861957073,0.025840643793344498
0.9502877881750464,0.7531782854348421
-0.6475466387346387,-1.371750089339912
1.145177318714559,0.5289694406092167
-0.9587986543774605,0.9800908071920276
-0.19459413923323154,-0.2248410964384675
-1.319342439994216,0.18133707344532013
-0.3909041313454509,0.5515352180227637
1.790517815388739,-1.4978904109448195
-1.5295447539538145,-0.0507745323702693
-0.08753636665642262,-1.0517010558396578
1.800698135048151,-0.8604551795870066
-0.43158751260489225,-1.9434348419308662
-1.5634455112740397,-1.8283020965754986
-1.382358379662037,0.604424349963665
-1.150650454685092,1.6953289294615388
1.131002794019878,1.6196179147809744
1.0540431272238493,1.583206738345325
-0.9956540232524276,0.24469492956995964
1.9088035821914673,1.4316766876727343
0.28025534469634295,0.10626013576984406
-0.13726207707077265,-0.8192665949463844
1.6922996547073126,1.9720949297770858
-0.9928457867354155,0.23686488345265388
1.5603786623105407,-0.2963262936100364
0.5245191901922226,-1.02646214235574
-1.2456623297184706,1.9021685225889087
-1.3394376691430807,-1.7219017641618848
1.15559745952487,0.678694024682045
1.7556690592318773,1.9494116194546223
-0.6259847339242697,0.7894160179421306
1.007805828936398,1.143412459641695
0.43863022327423096,-1.2073729541152716
-1.640505506657064,-0.6599615989252925
0.32127912901341915,0.027545572258532047
0.06868091784417629,-1.901603794656694
-1.5630492949858308,0.30777216237038374
-1.070094782859087,-0.13763467781245708
1.7074000257998705,-0.8306511705741286
0.9777781628072262,0.4408939843997359
-1.2835408756509423,0.022084960713982582
-1.4138935171067715,1.4195133801549673
0.5717859454452991,-1.7738288892433047
0.32672947738319635,0.8221300737932324
-1.3980442369356751,-1.4103324441239238
-0.9963664384558797,1.794198552146554
0.471729944460094,-1.9889508886262774
0.48089445382356644,-1.7105883611366153
1.157771016471088,-0.33074247650802135
-0.20455576572567225,1.7672622930258512
-0.6800849102437496,1.8977207336574793
1.6514892997220159,0.041084593161940575
-0.604098160751164,-0.35588499438017607
-0.15656381100416183,-0.06379819754511118
-1.3720889380201697,0.5068597411736846
1.5826049530878663,1.1463141208514571
-0.2551100058481097,-1.5206046039238572
0.3111231252551079,0.22868723887950182
0.1993932481855154,0.35938716400414705
-1.9548336397856474,-1.3753895303234458
0.1738880705088377,0.9721523728221655
-0.37400058563798666,0.2117778491228819
-1.7402453292161226,0.5423015793785453
0.6699689263477921,0.13742061890661716
1.3099741842597723,1.8806523475795984
-0.915585451759398,1.9108791099861264
0.031803764402866364,0.8957646386697888
0.9910790519788861,0.7323061926290393
-1.1629102863371372,1.0950314439833164
-1.4769606636837125,1.3881690176203847
-0.07266935240477324,-0.721770515665412
-0.1432861378416419,1.083966437727213
-1.9770009508356452,-0.6731050638481975
-0.3625356834381819,-0.8665761658921838
-0.4238280523568392,-1.7025793949142098
1.6989028630778193,-1.4651745073497295
-1.4670395767316222,0.6545399874448776
-1.4205416087061167,-0.5713360998779535
-0.8321352684870362,1.5603746306151152
-1.515265035443008,-1.4763303883373737
1.2996271094307303,-1.3108131466433406
-0.49454821553081274,1.514730858616531
1.1138768652454019,1.6621550219133496
-0.312457213178277,1.2099989568814635
-0.9547384735196829,-1.8954407023265958
1.360360598191619,0.8250622730702162
-1.2196371331810951,-0.3563986150547862
-1.3425306184217334,1.2503305785357952
-1.4848958626389503,-0.5034062685444951
-0.028500103391706944,-1.4684528475627303
-0.6072720410302281,1.5360408956184983
-1.7068590288981795,-0.3668958367779851
0.225560556165874,-1.3427139995619655
-0.7782379677519202,0.6268719956278801
0.5560466730967164,0.3083551777526736
-0.8268519099801779,-0.5943239228799939
-0.2250940464437008,1.3422762723639607
1.4611917668953538,-1.2410564674064517
-0.5218352749943733,0.8536633793264627
-1.1146011287346482,-1.5025048200041056
0.24473885260522366,-1.9830133654177189
-0.007477764040231705,-1.2130459966138005
-0.9261009432375431,0.6963663790374994
1.3791206320747733,1.4431994715705514
-1.38384117372334,1.919452897273004
-0.10979133658111095,-1.8137384885922074
-1.1426095478236675,0.6374218072742224
-0.641228842549026,0.85258465167135
-1.9564414881169796,-0.7500045513734221
-0.22286292724311352,0.7888587843626738
-0.9409658322110772,0.7928428584709764
0.768427318893373,1.879846061579883
0.19787872023880482,0.42139634024351835
-0.6556338081136346,-1.4406989784911275
-1.059055795893073,-1.1955655692145228
1.2837740303948522,-1.7133134063333273
-1.2501460444182158,-1.775730138644576
1.362893858924508,0.6460945112630725
-0.7240144060924649,0.7646987522020936
-0.17288328986614943,0.4753024382516742
-0.12007218133658171,0.907784840092063
-1.144322314299643,-1.6745460415259004
-0.5306618791073561,0.020739754661917686
1.7768574776127934,0.9825484715402126
1.3823996288701892,-0.4227495100349188
1.1053509544581175,-1.175901910290122
-0.6439628964290023,-1.3171942867338657
-1.954496662132442,0.3465567622333765
-0.7316326284781098,1.8609994128346443
0.7578864134848118,0.5330055924132466
0.9572178311645985,-1.200463897548616
-1.0229068351909518,-1.0587901147082448
-0.0507472287863493,-0.7633304130285978
0.3379179323092103,0.48745994456112385
-1.633365334942937,-0.56328309699893
-1.3424652116373181,-1.3903678292408586
-0.036651721224188805,-0.8522706059738994
-0.4534892765805125,1.0565042831003666
-0.7221420090645552,-1.6409274395555258
-0.5123333306983113,1.4001532522961497
0.6202252479270101,-1.9859525989741087
-0.003637213259935379,1.2559652896597981
-0.2200798336416483,-1.8387420764192939
-1.6958407452329993,-0.8996699443086982
0.5364279439672828,-0.21621445380151272
-1.0575449811294675,-0.02236069831997156
0.05009184405207634,-1.216920293867588
-1.748386058025062,0.0859987884759903
0.2761654295027256,-1.6198592782020569
0.9876590920612216,0.9419974396005273
-0.04452197253704071,-0.45194436609745026
1.2485980242490768,0.2773186834529042
1.3931652484461665,-1.5457991752773523
1.890169213525951,0.24374517425894737
-0.39401461835950613,0.6034727478399873
1.7751999562606215,-0.970053912140429
1.4065195554867387,1.2579171555116773
-0.9904364654794335,0.4283902319148183
-1.2067862404510379,1.019798893481493
-0.391818268224597,0.15928941033780575
0.9316861601546407,0.22392273601144552
-0.10301231406629086,0.38020712323486805
-0.27011570148169994,-0.021960719488561153
-1.5559207005426288,0.3215160286054015
-1.0766269024461508,0.8168158773332834
-0.7850329773500562,1.8651661993935704
-0.49645755905658007,1.38494445476681
-1.253498649224639,-0.2036601472645998
-0.9243582217022777,1.337439096532762
-0.4882365670055151,1.5862750262022018
-1.818335265852511,1.8438142398372293
-1.776194317266345,-0.2834895122796297
1.438417254947126,0.508711856789887
1.066403060220182,-1.7470732787624002
1.906630739569664,-0.12136748060584068
0.33039935771375895,1.2276026625186205
0.4912592750042677,0.6794267417863011
0.3762034261599183,1.2471529003232718
0.24994689971208572,0.8991342922672629
1.9631110215559602,1.6176097076386213
1.5961265061050653,1.551652766764164
0.048008629120886326,0.24016722571104765
0.9925518492236733,1.553995837457478
0.8254836890846491,0.4930723439902067
1.6633435171097517,1.2423582673072815
-1.1078640446066856,-1.1033028261736035
0.09811369609087706,1.6293955985456705
0.9542092084884644,-0.43017189111560583
-1.9184951148927212,-1.6894825715571642
-0.40163605753332376,1.5313077429309487
1.6999666998162866,-1.9113567816093564
0.5019176695495844,-1.1394574120640755
1.109368598088622,-0.8670222191140056
1.5287350323051214,-1.1615994637832046
1.2307901438325644,-0.2677025478333235
1.9860246367752552,-0.8962927404791117
0.8145554400980473,1.083823872730136
-1.4230446126312017,-1.6432715831324458
-1.7048581968992949,-1.3387741362676024
0.4614966809749603,0.567134028300643
-1.8022740371525288,0.8440285632386804
-1.0516945626586676,0.10191971994936466
-0.7405750239267945,1.3554886253550649
-1.705810328014195,1.893740588799119
-1.3709235303103924,-0.9679030887782574
1.2605426963418722,-1.1129737738519907
-0.8486999804154038,1.520437411032617
-1.7053228011354804,1.7292449520900846
-0.9246093612164259,-0.5069012567400932
-0.4017926948145032,0.5003755716606975
-1.926609511487186,1.439044687896967
1.0706995641812682,1.479488492012024
1.493337499909103,-0.9198255082592368
-1.6575749348849058,-0.09329769294708967
0.2964377086609602,-0.15826816949993372
-0.7852806663140655,-1.616378229111433
0.328053823672235,1.378834554925561
1.135417721234262,0.4278823398053646
-1.5782234324142337,0.029038735665380955
-1.5089135393500328,1.153775486163795
0.6983677539974451,-1.947686916217208
-0.299588524736464,1.9946168325841427
-0.3423864860087633,-0.7220370443537831
1.7372459340840578,0.9247051989659667
-0.4156384412199259,0.699965687468648
-1.0860997326672077,-0.7525918679311872
1.7559551494196057,1.9759258832782507
0.39019422233104706,1.466049561277032
-0.8446595473214984,-1.6172279007732868
1.7958298148587346,1.5273515107110143
1.2591467089951038,-0.14376254472881556
0.5439342902973294,-0.9697698941454291
1.6651355819776654,-1.7999085960909724
1.196907582692802,0.6683728341013193
-1.2701958352699876,0.16201614867895842
1.6759665459394455,0.19090215675532818
1.5642085587605834,-0.0506850378587842
-1.3125853296369314,0.75804925337433815
1.244956623762846,-1.2400151854380965
1.2975511755794287,-0.7127317758277059
1.7184593277052045,1.2229823945090175
1.3734933994710445,0.8184441141784191
0.4634252153337002,-1.8115102173760533
-1.6735287131741643,-0.5491095623001456
-1.1767466962337494,1.0338388867676258
-0.6833995636552572,0.41242889128625393
1.3091082535684109,0.8351178765296936
-0.5954643953591585,-0.5136765707284212
1.1129429386928678,0.929604534059763
-0.09605761896818876,0.5338735207915306
1.7888022782281041,0.5264411363750696
-0.44420688413083553,0.6917335130274296
0.5179466875270009,-1.010170042514801
-1.9572072252631187,0.6235354412347078
0.8301371550187469,1.4230292057618499
-0.5584147935733199,-1.5652854507789016
-0.1326668905094266,0.3655506633222103
-0.8113370342180133,-0.8904480133205652
-1.8796957368031144,1.2496052160859108
1.7278079390525818,-0.07772704679518938
-0.143254435621202,-1.4465291919186711
-1.2900995016098022,-0.5914115095511079
1.4438636004924774,1.0735305109992623
1.6183096105232835,-1.0700227413326502
1.7400844665244222,-1.511236353777349
1.6840254198759794,-0.3950233906507492
0.43815969582647085,0.8183785937726498
0.7442764295265079,0.7903013993054628
-0.02934066392481327,1.1404752312228084
-1.3735726289451122,1.3930794512853026
0.34433276299387217,1.8949355343356729
1.2113049179315567,-1.1426835050806403
-1.947815258987248,0.6214400948956609
-0.8155181668698788,0.12677139230072498
1.9697812180966139,0.2606662129983306
-1.8997357543557882,1.7987101702019572
-0.15632859244942665,-1.424319015815854
-1.6902620028704405,-1.7101767417043447
-1.1380076669156551,-0.869687095284462
1.8837357824668288,-0.20995147060602903
-0.253473331220448,0.8649644628167152
0.8236431898549199,-1.1984601700678468
-1.2106944667175412,1.4039114313200116
