x,y
-0.34334002435207367,-1.0868522012606263
-1.1082699820399284,1.3829060764983296
1.171858735382557,1.893755253404379
0.8421163354068995,-1.3502838453277946
-0.13010291196405888,1.19093166757375
1.1268975492566824,1.566177187487483
-0.8088667402043939,0.8781816372647882
0.4361631557880639,0.32375434120553603
0.22273492068052292,-0.3626834908500314
1.9469813061878083,0.10504871420562269
1.3128694463521242,-0.1804211838170886
0.6090797539800406,0.707999998703599
-1.1110499380156398,0.16775174159556627
-0.8400512402877212,-1.41453829780221
1.9004184491932392,-0.8602539077401161
0.735435837879777,-1.2722982913255692
0.15681977275682676,-3.778097818377541e-4
0.8134337272495031,-1.232007086277008
-0.691002668812871,-0.7837512949481606
-1.6972132567316294,1.6860711695626378
0.8626471990719438,-0.15873925015330315
-1.6532939141616223,-1.8327036462724209
-0.9686099933460356,-0.49085082300007343
0.6270125117152929,0.6786148995161057
-0.3642362989485264,-0.6651546098291874
1.1911449255421758,0.0425536734983325
1.4044483015313745,0.661888618953526
-0.1621703897112181,-0.02662863700814081
-1.8835957013070583,0.47188742365688086
-0.5422635124996305,-0.471028127707541
-0.8539012111723423,-0.42470336612313986
0.8541195606812835,-0.8754197414964437
-1.164912022650242,1.328686228953302
1.7574435342103245,-1.667220052331686
1.4347354909405112,0.00785890221595764
0.7981615662574768,1.5628790454939008
-1.994817815721035,-1.9512816602364185
1.8355981269851327,-1.0207464415580034
1.1158243464305997,0.5914060613140464
0.8290995033457875,-0.07930078729987144
-0.2711106017231941,-0.8831561952829361
0.9744585882872344,1.3256750712171197
-0.19787367712706327,-1.510747448541224
0.7731783175840974,0.03964333329349756
-1.2273411927744746,-1.9660752238705752
1.9353321269154549,1.3398241754621267
-0.04835000168532133,0.7120070299133658
1.993888359516859,1.2539561931043863
0.08776814118027687,1.1159207923337815
-0.4826083173975349,-1.5097980462014675
1.7196962609887123,-0.17252440378069878
-0.4041366744786501,-1.3815324753522873
-1.893364288844168,-0.1447775037959218
-0.476104230619967,-1.8895650478079915
-0.9693075455725192,1.3615302434191108
1.4951281193643808,0.27762528136372566
-0.07049563738330511,-0.08226897647236024
-0.41864337865263224,-0.26587201934307814
-1.7179470276460052,0.4158381409943104
1.3541791811585426,0.6191420331597328
-0.03314526285976171,0.3264627670869231
1.961275267414749,-0.9225164884701372
-1.2212794227525592,-1.7632497418671846
-0.8704447438940406,-0.37258130591362715
0.08271974697709084,-1.9357689945027232
-0.4517288450151682,-0.5385876391083002
-0.18845538701862097,1.1022440185770392
-1.1162701835855842,-1.63307477068156
-0.8767994521185756,-0.783279282040894
-0.8638162901625037,-0.7910042749717832
-0.8012690600007772,-0.8107150988653302
0.2571042522887096,0.07232629543488601
0.5980493286624551,1.5270744217559695
-0.7964345999062061,-1.7421711422502997
1.2834506565704942,-1.8676460310816765
-0.9440841041505336,-1.6852525109425187
-0.4807371970418211,-0.259902715520177
-0.21412833407521248,0.6074012042954564
1.8679768778383732,-1.2215157141909003
1.9438776709139347,0.5526351649314165
0.390675344504416,-0.29561546072363853
-0.3251209417358041,-1.7665928648784757
1.2080112732946873,-0.15269148536026478
1.5729802269488573,-1.997430969029665
-1.2750440575182438,1.0009859818965197
-0.7293037213385105,-1.5188056137412786
-0.6906934641301632,-1.7992802020162344
-0.3461297064940786,-0.13777254272714837
-1.95428984798491,0.6583938160911202
-0.31489229016005993,-0.618492835201323
1.5772985806688666,1.1596642872318623
0.22027285303920507,0.624550124630332
-0.2813341167619699,-0.23854124187854675
1.9028848595917225,-1.5843862276524303
0.5189047930762172,0.5309571484103799
0.32474583573639393,1.3955312799662352
-1.9403331177309155,1.5685290386900306
-1.558277095668018,-1.2392045026645064
-0.8236142927780747,-1.1657242914661765
0.8490950111299753,1.106327016837895
-0.05240632221102714,-0.4148755045607686
1.8147125728428364,-1.3900647098198533
0.9125789096578956,1.0728740645572543
1.3129287557676437,0.2772892154753208
-0.03968497272580862,-0.7315428908914328
1.040450043976307,1.9058408979326489
0.1298700509714489,-0.0110022942547279
1.7010131254792211,-0.3239157972857356
-1.75414886046201,0.4703469192609191
0.2739483918994665,1.3020014073699713
-0.43131240364164114,0.3753780145198107
-0.4783975826576352,0.09984448552131651
1.8855886543169615,0.32104327250272036
0.4298196351155638,1.0919514885172248
0.4011879041790962,-1.5340577475726604
-0.17369405180215836,-0.23886851500719783
0.154368931427598,-0.2865325156599283
0.37025370076298714,1.4232173319905996
1.3771693939343097,0.4521306483075022
-1.015784740447998,0.7736113267019391
-0.5196046344935894,0.474742166697979
1.6692593982443211,0.4923968454822898
-0.5422599399462342,-1.3886209651827812
0.33484295476228,1.5723377680405974
1.4300344930961728,-0.2658243393525481
0.8571732100099325,-0.14414148032665253
-0.1292165281882841,-0.1753908344394688
0.911969793960452,-1.086936391890049
1.9362482391297815,0.43347233813256025
1.6007498018443584,0.02731882780790329
0.8972830018028617,0.4848779048770666
-0.24867641553282735,0.9906795350834728
1.580082854256034,0.38255118392407894
0.6861986787989736,0.8480435870587826
-0.2693202793598175,-1.070092692039907
-0.44020817428827286,-0.4402894508093595
-0.3302482021972537,0.8414549799636006
-0.5703151244670153,-1.4963848441839218
-0.4243285432457924,1.4003051305189729
-0.3566267751157284,-1.2881939355283976
0.28127683233469725,1.3567633088678122
1.9508030423894525,0.9061047863215208
1.1962959049269557,1.178624926134944
1.9232906540855763,1.8600001018494368
1.8834731867536905,-1.8499394245445728
-1.076556172221899,1.4934299644082785
1.783900609239936,0.4462747173383832
0.17632429767400026,0.621114038862288
-1.381457643583417,-1.4710396397858858
-0.5949876233935356,-0.9851373918354512
1.5454268911853433,1.210174584761262
-1.7190517550334334,-0.3493627142161131
-0.5104909623041749,-1.344686022028327
-1.4771544029936194,-1.388229995034635
-0.33253645431250334,0.6459039170295
-0.3891330039034818,-0.2810391797701074
-1.846527402289212,-0.9615660347044468
1.4849800541996956,1.469468123279512
0.22221972607076168,-1.2178959883749485
-1.73157658893615,0.7144113266840577
-1.1871427670121193,-0.01252478081732988
0.44402195248585186,0.2986819516676108
-1.1130452072247865,-0.9491532817482948
1.0198067678138614,0.6231874777004123
0.8702892577275634,0.124468095600605
0.44325100909918547,0.8112995317205787
-0.7313905330374837,1.5157567346468568
0.42676398530602455,1.6770268911495805
-0.0693317735567689,-0.6553946202620864
1.4461043188348413,0.967768288217485
0.2257890496402979,1.3916762145236137
0.27669880632311106,0.8565648607909679
0.6141457548364997,-1.4298813855275512
1.979174722917378,-0.19578415248543024
-0.8192858872935176,-0.8916733358055353
0.7455339655280113,-1.7339601973071694
-0.600182356312871,0.5164247341454029
-1.1214432092383504,-1.194776250049472
-0.6019646590575576,1.5286246370524168
-0.7966694952920079,-0.6130042988806963
-1.8530983217060568,0.5182398986071348
-0.10789911355823278,1.5862310901284218
-1.9417310412973168,-0.47987569496035576
-0.07869882316925175,-0.06233036472167283
1.857586526311934,-1.5172657202929258
-0.4499987605959177,-0.4213692983612418
0.5990162445232272,-0.2720481092110276
1.7754274932667613,-0.47752510104328394
-0.5241702692583203,1.1983622647821903
0.582932198420167,-1.5304552828893063
0.7623512893915176,-1.9408123772591352
1.8422416364774108,0.19855155050754547
0.1261593857780099,0.17325083166360855
0.8468833193182945,-1.1479127267375588
0.405495713222513,0.22215442585874215
0.4769052548192122,0.18442362945057156
-0.5125082349404693,-0.7807729281485081
-1.8591206660494208,-0.35532006341964006
1.9064922081306577,-1.981378552503884
-1.3210265608504417,1.7066007340326903
1.5197968017309904,0.29122922010719776
1.6956434370949864,0.06247142888605594
-0.777683649212122,0.6685153376311064
-1.446799178607762,0.3589969268068671
0.6628454895690084,-1.3871634742245078
-0.239104513078928,0.5634659994393587
-0.9603906096890568,-0.18730182386934757
-1.1171384816989305,1.9831750709563496
1.5987251345068216,0.01387179549783468
-1.7442132337018847,-1.064358288422227
0.3727562148123979,1.2286254335194826
0.09189147150528044,-0.00825451406054367
1.4512001797556875,0.4348411988466978
-0.6998627278953791,-0.5891843065619469
0.24162895139306784,-1.5801860196515918
-1.2126522082835436,-1.7756111519411206
1.6896125432103872,-1.350763869471848
0.3664175719022751,-1.841193424537778
0.8312510149553418,0.12331367656588554
-1.0697085773572326,0.8850489445030689
-0.12827393785119057,-0.4044979102909565
1.027522043325007,0.8221991825848818
-1.782346592284739,1.7457420928403735
-0.5162133667618036,-1.429713912308216
1.1370445881038904,1.6967019895091653
1.5333275077864528,1.4428476858884096
-0.02059465087950229,-1.0568482922390103
0.53114790096879,-1.8351437086239455
-1.9262410048395395,1.912902569398284
0.007742490619421,1.853450981900096
0.0054718879982829,-0.29710599686950445
1.4876942038536072,-0.798744267784059
1.5844226581975818,-1.9468937385827303
-0.14702201262116432,1.0133563596755266
1.4003986297175288,0.701376118697226
1.523761953227222,0.8168228771537542
0.7058444181457162,-1.767168034799397
0.687541046179831,-1.724581024609506
1.6245569791644812,-0.35076527390629053
1.6494023790583014,-0.3239779882133007
0.22223403118550775,-1.0027212174609303
1.2739337664097548,-1.8641290785744784
-0.3797235805541277,1.0036785807460546
-0.7610418610274792,-0.3547303546220064
-1.5401798021048307,-1.49658755492419
-0.6410912740975618,-1.033568928949535
0.5627413410693407,1.3288773838430643
0.10480176005512476,-0.5233545321971178
1.7547867884859445,-0.5940662557259202
0.10367125969225276,0.13179005549125045
0.2542212652042508,1.1367929000407455
1.5396539345383644,1.6702412934973836
1.292732167057693,0.9231695085763932
0.24469783825528385,0.06516344895300974
-0.08092040475457907,0.4899005740880966
1.2349273478612304,1.286599756218493
0.909783742390573,-0.9453512784093618
1.0934955487027764,-0.2626413367688656
-0.5866350615397096,0.953544033691287
-0.7540198983624578,-0.6447322610765696
-1.407252267934382,-0.5390133652836084
-0.9408638039603828,1.3897557444870472
0.8168992251157761,1.95540042873472
0.21549330558627844,1.1456096535548568
0.1515339119359851,-1.1465864144265652
1.4087413465604186,-1.004701791331172
1.8959522796794772,-1.8396274838596585
0.9882306288927794,-0.6182967210188508
-1.169027466326952,-0.03721607755869627
-1.4456457030028105,0.2455248711630702
-1.908083401620388,1.818622604943812
1.9784427750855684,0.975937989540398
0.2096661487594247,1.3946479931473732
1.2603302169591188,-0.16645494662225246
-1.8163373908028009,-0.5556801725178957
1.571562461555004,-0.08160319738090038
0.45126101560890675,1.426505501382053
1.8545915791764855,0.3930706754326821
1.6558745559304953,0.515716727823019
0.5662180818617344,-0.25937370490282774
-0.12281425389241436,-0.00884130605337441
-1.072928755544126,-0.585529244504869
-0.6712172674015164,1.8357863379642367
-1.5296677174046636,-1.1801268327981234
1.6980102425441146,-0.9103243304416536
0.62073412258178,-1.2503876714035869
-0.6404789667576551,0.8442774275317788
1.145011310465634,-1.2873900681734085
-0.6068858131766319,1.470522423274815
1.8262045877054336,1.0760912345722318
0.9170253211632372,0.7146941777318716
-0.20149659644812343,1.5016611367464066
1.0812711725011468,1.5714493012055757
-1.3922504959627986,1.765004150569439
-1.6397519195452332,-1.536480967886746
-0.6326023600995541,0.7885995684191585
-0.64119060523808,0.15424754191190004
1.5922838989645245,0.7825179062783718
-1.0581158492714169,-1.5989284915849566
1.0451281731948256,1.155283915810287
0.291462579742074,-1.552430928684771
0.7097332524135709,-1.1591417882591486
-0.3289610994979739,1.7700450075790286
-1.6434281338006258,1.4683819860219955
0.9127761628478764,1.2688446016982198
1.1976187471300364,-1.1200053784996271
0.06915033515542746,0.8007576260715723
1.66856649518013,0.7658642884343863
0.1051122797653079,0.7772323191165924
0.2700713099911809,0.29407001938670874
-1.0739214979112148,-0.3313890630379319
0.44188505876732553,0.3023831601584732
-0.9960872763767838,0.8569807214662433
1.879665412940085,1.7356861177831888
-1.0813262779265642,-0.4704315103590488
-0.7331700148060918,1.3011718923226
0.11221883456635826,0.11698522152780055
0.093522310256958,0.44626846350729465
-0.4749017739668489,0.939550125040114
1.6962165422737598,1.6854752711951733
0.01668081432580948,-1.0351015254855156
1.2396518047899008,1.1985748438164592
-1.770413490943611,0.8185104317963123
0.0914255091920495,0.6838428461924195
-1.398747468367219,0.17848165426403284
1.4938424555584788,-1.232689520344138
1.1501739602535963,-0.806383615359664
1.5470729358494282,-1.3525925753638148
-0.29629237279165455,-0.21263278244250944
-1.8714583050459623,-1.049212584272027
-0.3557598078623414,1.7804940277710557
-0.6465975353494287,1.6088894354179502
1.6254868358373642,-1.751562756486237
1.368673806078732,0.24384021386504173
-0.04783901572227478,0.7286875443533063
-1.2425905698910356,-1.7248032800853252
-1.98841205984354,1.0071346536278725
0.8549267500638962,-1.384145143441856
0.6234397850930691,1.9129256820306184
0.6594617981463671,1.726748169399798
-0.9195680059492588,-1.4896525088697672
-0.5646766657009721,0.6004245020449162
0.6288815755397081,1.2401590906083584
-0.09543425962328912,0.5423150816932321
1.8378572091460228,-1.3774534780532122
-1.0738394251093268,-0.4045899249613285
0.3548452267423272,1.657144700177014
-0.27067916095256805,-1.163898543454707
-1.984979814849794,-1.3305200515314937
1.0079029919579623,0.760843625292182
-0.942327511496842,0.4999444903805852
-0.3360284613445401,-0.8747470136731863
1.8338988618925216,1.818573269061744
-1.528338748961687,1.3440277483314276
-0.14345242828130722,-1.1459496123716235
-0.9754023123532534,1.1586153581738472
0.34803170058876276,-0.5990470871329308
-0.7501828223466873,-0.8558019818738103
1.1061104163527489,-0.5104986308142543
-1.72165834531188,0.6072290139272809
-1.0678197098895907,1.2286096438765526
0.5132946003640247,0.26465236375030265
0.9072606125846504,-0.305404556915164
1.9365051072090864,-1.9081514412537215
-1.6480959551408887,-1.7346407175064087
-0.2998767727985978,0.9386860635131598
-1.7938377344980836,0.01314201671630144
-1.4821157809346914,-0.7836474180221558
-1.4362434716895225,0.05002486240118742
-0.7590660154819489,1.4266605582088232
0.8799764523282647,-1.4178549535572529
-1.419556881301105,0.411221100948751
1.412772056646645,1.8865154888480904
-0.09100373648107052,1.2147324867546558
0.2547680865973234,-0.6880462849512696
0.6541744200512767,-0.23590373154729605
-0.4126388348072718,-0.2403258863706204
-1.7647936651483178,0.9132755631580948
-0.5906792050227523,-1.8811121582984924
-0.2578767277300358,0.8298466168344021
-1.9345571603626013,-0.17267576977610588
1.8844222417101264,-0.7554284865036607
-0.6040181303396821,1.7024740846827626
0.37704849895089865,0.568958125077188
-0.28659474942833185,0.8351809792220592
0.11907942499965428,1.0988355623558164
0.5754425739869475,-1.8325684247538447
-1.9442392960190773,-0.31344460416585207
1.39140728674829,-0.4458668874576688
-0.1862612795084715,1.653007517568767
1.220895160920918,-0.670041074976325
0.6331199882552028,-0.03319867979735136
0.8126289937645197,-0.5460150307044387
-1.9934391221031549,-1.1863496657460928
0.47065205685794353,0.7091466588899493
-0.22109863720834255,-0.0162293380126357
0.682801284827292,1.2984474329277873
-1.2986872475594282,1.7260871483013034
-0.3387598115950823,-0.4925723224878311
-1.2266221856698394,0.9892362328246236
-1.7036229986697435,-1.7892968636006117
-1.0603798665106297,-0.7936508264392614
-0.5441011190414429,-1.2697907658293843
0.5573464455083013,-1.9868419067934155
-1.717195400968194,1.5787453362718225
1.1497758841142058,-1.966022364795208
-0.6277505625039339,-1.2344037340953946
0.07221017964184284,-0.5410212064161897
-1.6984648704528809,-0.7596713500097394
0.23063163111092808,0.17548099217933782
-0.858733574859798,1.3950092745944858
1.5137982135638597,1.9429094642400744
-1.6104995319619777,0.7345525063574314
-0.22882063640355865,-0.06017423022303532
-1.502767387777567,-1.9404423022642732
-0.06863472424447536,0.932677681557834
-1.625633304938674,-0.01288461592048406
-0.6302407912893838,-0.2129751502327753
-1.1146556958556175,1.8313565300777557
1.4856279520317912,-0.16760021448135376
-0.4424444511532783,-1.3881779182702303
0.4404575396329165,-0.407123101875186
-0.6686991890892386,1.561694842763245
1.7666270826011896,-1.8308393200859427
-1.992734167724848,-1.2830334939062595
1.947023960761726,-0.741253212094307
-0.05309324897825718,-0.4043038468807936
1.5781053258106112,0.05774963367730379
-0.9823035122826697,0.20622157491743565
0.896055968478322,1.4657457685098052
1.280285093933344,1.2917549246922135
0.11236970499157906,1.094832713715732
-0.1937038181349635,1.9991608746349812
1.290701718069613,-0.2886055652052164
0.7999773360788822,0.4000603714957834
0.06313390471041203,0.27768902108073235
-1.7495264867320657,0.7653506929054856
-0.4853741889819503,-0.38045062962919474
-0.13512125425040722,-0.01725820451974868
-0.8794548409059644,-1.914720975793898
-1.910200737416744,1.471876640804112
-0.2824200205504894,0.7054013246670365
0.14002624340355396,-1.776786768808961
0.6208152696490288,-1.9516369700431824
-1.6448779320344329,0.5671821385622025
-1.2340107122436166,1.6388080175966024
1.323034081608057,-0.7340535754337907
-0.7289937334135175,-0.19750811345875263
1.7095818985253572,-1.2645139945670962
-0.32105965074151754,0.8169024139642715
-0.14600537717342377,-0.7258312413468957
-1.1446560053154826,1.3291377676650882
1.9679464306682348,1.5451798047870398
-1.7324596345424652,-0.6069038892164826
0.9193359976634384,0.2905761497095227
1.0665714601054788,-1.808063262142241
-1.872753676958382,-1.6667393101379275
0.735492043197155,-1.5947492886334658
0.00971160549670457,-0.1724391309544444
-1.4201200427487493,-1.9201720301061869
0.49115658085793257,-1.4875312251970172
0.13899354171007872,-0.5964097082614899
0.3248206041753292,0.01095313113182783
0.44888175930827856,-1.910850452259183
-1.9687606347724795,0.983531185425818
-1.2508249087259171,0.8605305701494217
-1.5605317810550332,-0.09827222861349584
-0.9422902157530187,-0.18017460498958823
0.4606591174378991,-0.7657986786216497
-1.8025051169097424,1.9624806130304933
1.706453832797706,-1.8939208183437584
0.28373411297798157,0.26125162839889526
0.601826879195869,-0.30733406636863947
0.7717759450897574,-1.9728199262171984
0.8506787801161408,-1.9872191967442632
-0.30657657608389854,1.774899199604988
-1.4276637863367796,1.0668363980948925
-1.246768589131534,1.4248586306348443
0.4141844064757657,0.13834184146671458
1.1916426802054048,-1.937717023305595
0.3243113234639168,-0.6876941993832588
-0.7644945131614804,-1.315269566141069
0.9989931117743254,-1.9891574680805209
-0.4708374934270978,0.02842714916914701
0.09752176515758038,1.0386030292138455
-0.7497784635052085,0.4414324648678303
-1.4131249003112316,-1.3592495722696183
1.7989925146102903,1.163116049952805
0.8418776737526059,-1.3856167504563928
1.3352102749049664,1.175574236549437
-1.6832496263086796,1.028675219044089
-1.6980169247835877,-0.6958605712279677
0.5540522085502744,0.5450696228072047
-0.0957626374438405,0.6289122588932514
-0.31080885976552963,0.8405406540259719
1.728540233336389,1.019321033731103
-0.4939659107476473,0.8476424152031541
-1.306988563388586,-0.06697933562099934
-1.6435065176337955,1.7824930641800163
-1.3020079685375094,-1.9979351116344333
-1.773829293437302,-0.5999880013987422
1.4091909751296043,0.9876365847885608
-1.59660205245018,-0.11456651613116264
0.7518244320526719,-1.638036459684372
1.9282520273700356,-0.17918343842029572
1.9538993714377284,1.196301408112049
-0.5945905847474933,-1.861457660794258
-1.3874810142442584,-1.434051677584648
-0.15210414010533016,-0.08990611025121738
0.23032374028116465,0.9686255715787412
-1.7424136810004711,-0.2017519734799862
1.4892194150015712,1.4111218443140388
1.4753314461559055,0.6925691533833742
0.24070527870208025,1.848062257282436
-1.7135591777041554,0.15322972368448973
1.7045773155987265,-0.4395750192925334
0.976180711761117,1.5435653515160084
-0.3213935410603881,-0.7167670298367739
1.253411004319787,-0.5285656237974763
-1.5314978267997503,0.7474889839068055
-1.848056072369218,0.5344056636095047
1.1656278735026715,1.2201901022344828
-1.4396876599639654,-1.0762655837461352
0.4885523314867469,0.2158227955722611
-0.13085882365703583,1.937270948663354
-0.964801613241434,1.695138226263225
-0.36478663701564074,-1.488055357709527
0.7735853400081396,-1.5272740060463548
1.6294835759326816,1.8136881785467267
-0.3337967237457633,0.9891749387606978
0.7190255653113127,0.8802646957337856
-0.3575302315875888,-0.6813867827877402
1.084342202171683,1.306199498474598
-1.2416613614186645,-0.4916042825207114
-1.8452757839113472,-1.8647598484531045
-0.447995013087608,-0.3051532873086384
-1.384608754888177,0.9231046568602324
-0.2394188279286027,-1.422774538397789
1.8685910534113648,1.477418945170939
-1.2220991998910904,1.5137414066120982
-0.38699533324688673,1.4889745190739632
-1.5464965347200632,1.6380174458026886
1.059238713234663,-0.04842993151396513
1.9194308640435336,-0.6979325627908111
-0.5886772025624802,-0.23339290298316015
1.7429975746199489,-0.9358016820624472
0.14667552709579468,-0.8009011773392558
1.2984645506367087,-1.6256972048431635
0.9732789676636456,1.4009329490363598
1.3581431796774268,1.69770700763911
1.8008846240118146,-1.461434897966683
0.04706794209778309,0.23651706892997024
-0.6944741820916533,1.5977247785776854
1.4209027523174882,1.4924586601555347
-1.643046436831355,1.0862023467198014
1.6810740660876036,-1.2034654961898923
-1.7103712791576982,-0.969585639424622
0.33492373675107956,1.422856591641903
-0.8027503620833158,-0.7468677908182144
-1.868764640763402,-1.5318143786862493
-0.01081213850342351,0.06075809007075038
-1.8928140411153436,-1.6735351216048002
1.9700145982205868,0.9102506218478084
1.3261799328029156,-1.13253609277308
-0.5305316690355539,-1.8473235853016376
1.9493100857362151,-1.8123003765940664
0.593976778909564,-1.508919918909669
-1.8220650739967823,-0.2744500916451216
1.0795622561126947,1.8491516141220927
0.4203606015071273,0.6179658165201545
0.5017273528501391,-1.2771825855597854
0.8423955217003822,-1.4233692567795515
1.830400850623846,1.9704803666099904
-1.799962378107011,-1.4936436703428626
1.4345071027055385,-0.9897705977782608
-0.07223718240857124,-1.9492597673088312
-1.5138322981074452,0.02438248693943023
1.521475556306541,-1.0146430525928736
-1.6448593214154243,-0.724807464517653
1.324509348720312,-0.9002004703506827
0.904357634484768,0.5022386703640223
-0.17560675367712977,1.6571575971320271
1.1019403375685215,-0.2923983531072736
0.9273124998435378,1.3452595816925168
0.8401882164180279,0.08826843090355396
-0.4212936880066991,-0.8053500484675169
0.7427530502900481,1.0332635827362535
0.56367829721421,-0.27458818070590496
-1.7679750872775912,-1.118033436127007
-1.6165780695155263,1.5161121375858784
-0.8947073752060533,0.8201106786727905
-0.8588426429778337,-1.4567715413868427
-0.21399006806313992,1.126297716982663
1.916115177795291,-1.249145906418562
-1.8609639769420028,-0.4557347549125552
1.6529320487752557,-1.7405038196593523
-0.25607619248330593,0.3885638574138284
-0.0658740745857358,-1.0744164772331717
-1.8857498224824667,0.6374851446598768
1.130405797623098,0.8051757197827101
1.9395045526325705,1.2540266457945108
0.968240587040782,0.7693061903119087
0.4201095801640387,0.19111218863546708
-1.632405904121697,1.2339798277243972
-1.4278166824951768,0.5641883965581656
1.597602954134345,0.6528665805235505
1.297966576181352,0.09034677408635616
0.3091427655890584,-1.921527961269021
-0.11138639785349368,1.0340372677892449
1.3020171551033854,-0.5885840561240911
0.4667311115190387,0.564915319904685
0.7164456583559513,-1.0051998011767864
1.8166388608515265,-1.9318435480818152
0.9487315313890576,-0.1616730596870184
-0.9326115977019072,-1.93015628028661
1.3245542803779244,-1.3771161250770092
0.32035863026976585,1.8175998544320464
-0.07376802619546652,0.05570354498922825
1.211653902195394,-0.9227310540154576
1.7193792844191194,-0.936029120348394
-0.8809992838650942,1.3787369271740315
-1.30931911803782,-1.613596312701702
-1.6526850797235966,-0.6050050528720021
0.5746339792385697,0.8391507221385837
0.6443227417767048,0.8831018581986427
-0.4867073455825448,1.5954162450507283
0.4928261189237996,0.2084203785905363
-1.4219308849424124,1.1184302251785994
-1.6072832122445109,0.3196529373526573
0.5239523174241185,0.05266600009053945
-1.3049690229818225,-1.7109726527705789
-1.0915518142282965,0.7870333194732666
1.491072053089738,1.6628526505082846
-0.620660049150802,-0.2123786508345119
0.5660955961793661,0.5909473476931453
0.7940361481159925,0.920296810567379
0.302448658272624,-1.7299827206879854
-1.2923248931765556,0.7727586356922984
1.6862401040270925,-1.5840087290853262
-1.4083683183416724,1.3037183536216617
1.47270377445966,1.1748609514907002
0.4168277429416776,0.17428440786898136
-0.4509013863280415,-1.7829080866649747
0.7131624957546592,-1.9750931756570935
-1.5576993459835649,-0.0998903140425682
-0.07376779802143574,-1.762499055825174
0.02179687563329935,1.676897794008255
-0.0972938695922494,-1.0747900372371078
-0.954206557944417,1.5024672904983165
1.6874377224594357,-0.997498758137226
-1.248584322631359,0.16269065998494625
-0.35612752847373486,1.8552240347489717
-0.11040942370891572,-1.708512783050537
0.05295028396420899,-0.05541194244236117
0.1113971211016178,0.6466655116528273
1.7084750970825553,-1.4262416064739227
-0.3764837868511677,1.2044838424772024
0.00581962522119283,1.3551353253424168
1.4900739500299096,1.911773177795112
1.3228870257735252,-0.11533183325082064
-0.2578419828787446,-0.2193759549409151
-0.936004157178104,0.2532009854912758
-1.4403018737211823,0.6098092095926404
1.3720753090456128,1.6695499615743756
0.717471937648952,0.5979367028921843
-1.573606743477285,1.4287798274308443
0.5511767920106649,-0.3964001564309001
-1.88020437117666,1.8539456520229576
-1.7998069217428565,1.1072517493739724
-1.105079546570778,1.5773023394867778
1.5054255314171314,-1.0863085808232429
-0.6875876532867551,-0.1801694193854928
0.4997139006869754,0.3110959343352908
0.8981800340116024,0.16754992958158255
0.8518328992649913,-1.094943675212562
-1.8089316310361028,1.4176877867430449
-0.39420496858656406,0.6751464204862714
-0.21532224211841824,0.19453322142362597
-1.0330942450091245,1.8733863793313503
1.1091915620490909,1.43683473020792
0.4776048334315419,-0.6766104735434055
0.8648260170593858,-1.3370408127084374
-1.4108930109068751,1.9654692383483052
-0.6817043675109744,1.294331279583275
1.2379151843488216,-0.01365227438509464
1.9519772697240112,1.0159623911604283
1.2628103839233518,1.6460342770442369
0.5895961483845207,0.26429058114917164
-1.6115956604480743,0.8118138061836362
1.0776114715263247,-0.29478967282921076
-0.16740678522317354,-0.06913142860241811
-1.3547240402549503,-0.7880104649811983
-0.6831462262198329,0.07801812049001455
-1.9190140711143613,-1.5136107997968793
0.43952912744134665,-1.7100800797343254
1.1284574205055833,1.3872509682551026
-0.6488738395273685,-1.945913664996624
0.568078494630754,1.1482998058199885
1.2160715917125344,1.580151286907494
0.3652616087347269,0.7854823926463723
0.3754473924636841,-1.183470617979765
1.4195562712848186,1.8298891577869656
-0.35241441801190376,-1.508874784223735
0.08865706343203783,-1.810587297193706
-1.4029160430654883,1.5870556300505996
-1.0469898656010628,-0.6331638833507895
0.21840769238770008,1.8026728434488175
0.07394143100827932,-0.08868733514100313
-0.7252985779196024,-1.5676115015521646
-0.7489381963387132,0.4391566840931773
-1.1932591637596488,-1.4284157250076532
-1.3891102075576782,0.0824569882825017
0.794659411534667,-0.02941739093512296
-1.8692620396614077,1.1445874767377973
0.765490373596549,1.6546817142516377
-1.2542283991351724,0.6103105992078781
-0.3355157970910204,-0.12177470996717173
1.5858731409534812,0.6878421884030104
1.7530099479481578,1.3776249289512634
0.7712682522833347,-0.507041540928185
-0.08703570254147053,-1.3609437104314566
-0.8688124567270279,-1.5513570746406913
-0.9129337798804044,1.9148234659805896
-0.31380355823785067,1.7527751559391618
-1.5436706198379395,0.2266658190637827
-1.6703282315284014,-1.0523919435217977
1.2208546856418252,1.221434947103262
-0.27761149127036333,-0.92443838249892
-0.8962058378383517,-1.8133953800424931
0.2951645515859127,-0.15261172503232956
1.5869046123698354,-0.5428563542664051
0.8167137559503317,1.9051001714542508
-1.1375037478283048,-0.7565365070477128
1.6679902533069253,0.615155634470284
1.8443848444148896,1.5749615328386426
-1.692971132695675,-1.4246625900268557
-1.590767647139728,1.5518471654504538
-0.6176769323647022,-1.94357802066952
0.5902888886630535,0.8910147668793797
0.4108467604964971,-1.0101793119683862
0.5338626112788916,1.2676742933690548
1.7224679188802838,-1.3090657787397504
0.14227820932865143,1.8455001572147012
-0.6509681614115834,-1.1544853169471023
0.47573096917558866,0.23803004651743603
-1.4180802581831813,1.775693061761558
0.1493764715269208,0.5843863934278488
1.882575605995953,0.7401397954672575
1.8220264315605164,1.001771873794496
0.1418211879208684,0.3268541553989053
1.587079182267189,1.959069948643446
